,Row,Column,Value
7377,palestine,tclock_orionoacuciedu,0.4604666861725427
3607,edward,send_mail,0.4607283249739133
7255,nntppostinghost_helainscwruedu,zionism,0.46126993060866106
2771,congress,nntppostinghost_helainscwruedu,0.46156354108548525
8258,ten_year,village,0.46225694618727664
1100,bombing,send_mail,0.4624594377627188
8323,tim_clock,village,0.46258377731243344
6547,lebanese,usenetinscwruedu,0.46314300827626764
7540,policy,send_mail,0.46368922272817986
6016,jake_bony1bonycom,serbian,0.4639833385608826
7254,nntppostinghost_helainscwruedu,yugoslavia,0.4642567122079082
628,andi_beyer,village,0.4649028146444989
5875,israel,send_mail,0.4654375239188898
4808,hm,village,0.46562626358690695
7636,president,usenetinscwruedu,0.4658008443115912
8146,serbian,usenetinscwruedu,0.4658059452333667
734,arab,send_mail,0.46615520320351883
7517,plo,village,0.4670326522712721
5585,iraq,send_mail,0.4672891468463929
6875,muslim,send_mail,0.4673296192596877
4180,favor,syria,0.46767195780313164
2795,congress,send_mail,0.4678144224656622
5434,iran,send_mail,0.46815708283707225
3800,elia,send_mail,0.46969104899220204
2584,clevelandfreenetedu,serbian,0.4699698539177114
6988,nazi,syria,0.4701622356560917
4813,hm,zionism,0.47067837722722383
8094,send_mail,terrorism,0.4710018349758416
7216,nntppostinghost_helainscwruedu,politics,0.47103792939134365
7414,palestinian,send_mail,0.4711533820517285
7580,politics,send_mail,0.4714811528351987
8350,university_california,village,0.4719778281372256
485,african,send_mail,0.47198289132566584
8215,syria,ten_year,0.47210151127996663
6820,mosque,send_mail,0.4723934311354414
3515,disregard,syria,0.47241030059088385
6280,jewish,send_mail,0.4724455346797431
5179,igcapcorg,palestine,0.47258467573464547
8220,syria,tim_clock,0.47262030906761077
238,adam_shostack,syria,0.47269336698140907
5602,iraq,usenetinscwruedu,0.4727625919316135
4619,hasan,send_mail,0.47315151205324363
4975,human_right,village,0.47332918369186655
5279,inhabitant,send_mail,0.47341251665967077
2507,clevelandfreenetedu,disregard,0.4739294950610212
5357,ira,send_mail,0.474782690814159
2812,congress,usenetinscwruedu,0.47501680469857477
7505,plo,syria,0.4755088965998765
5991,jake_bony1bonycom,occupation,0.4756361294950465
2527,clevelandfreenetedu,inhabitant,0.47586982061483113
1356,bosnia,usenetinscwruedu,0.4759286564322126
5451,iran,usenetinscwruedu,0.47638663530009534
4723,hatred,village,0.47640357897079755
104,adam,send_mail,0.4765717200304734
7234,nntppostinghost_helainscwruedu,serbian,0.4771116726876916
136,adam_shostack,border,0.47716330263013834
2561,clevelandfreenetedu,palestine,0.4771983761508437
3527,disregard,village,0.4777777113289936
8342,un,village,0.478917772794674
6590,lebanon,send_mail,0.47927048540744627
6672,mcgill,zionism,0.479381655311915
6904,nationality,new_york,0.47944942588496964
5527,iranian,usenetinscwruedu,0.4801840541237326
7765,racism,send_mail,0.48037147065431246
3410,discrimination,send_mail,0.4804256038312668
5659,iraqi,send_mail,0.4805172553932903
6088,jake_livni,syria,0.480522763616672
4192,favor,village,0.4806608248306234
5985,jake_bony1bonycom,nazi,0.4806883398655202
8098,send_mail,treaty,0.4807145645277018
8355,university_california,zionism,0.4807654291138119
2750,congress,jake_bony1bonycom,0.4810287130630466
6998,nazi,university_california,0.48123990594913857
7799,racist,send_mail,0.48130922113490304
377,adl,village,0.4814428988170034
7356,palestine,previous_article,0.4815848048525744
3427,discrimination,usenetinscwruedu,0.4821054133379647
4197,favor,zionism,0.48211496534768045
7331,occupy,syria,0.4821979711319467
2900,croat,send_mail,0.48229865363952346
4288,fighter,zionism,0.48280521789372766
6725,middle_east,village,0.4828764628523112
8167,settlement,usenetinscwruedu,0.48301645171777063
3817,elia,usenetinscwruedu,0.4830655756326889
6999,nazi,usenetinscwruedu,0.48330506269925777
1339,bosnia,send_mail,0.4833159465603962
1175,border,jake_bony1bonycom,0.48377826352126213
8093,send_mail,territory,0.48400459232563553
1707,budget,usenetinscwruedu,0.48400468811710123
6946,nationality,usenetinscwruedu,0.4841294217435986
1937,case_western,village,0.4844863535786595
4271,fighter,syria,0.4844984875970623
6037,jake_bony1bonycom,zionism,0.48472917823852046
1645,budget,jake_bony1bonycom,0.48479752345491206
8365,village,virginiaedu,0.4850483099485736
3509,disregard,send_mail,0.48516344238205183
6764,minister,send_mail,0.4853466468759871
140,adam_shostack,budget,0.48550153121329914
5962,israeli,usenetinscwruedu,0.48550463513874337
2515,clevelandfreenetedu,fighter,0.4855508349455122
7895,reporter,send_mail,0.4859279509885458
3895,ethnic,send_mail,0.4860495490418212
7960,research_cpr,syria,0.4860958422418236
2545,clevelandfreenetedu,lebanese,0.4860972417259673
7000,nazi,village,0.4860973565954672
2605,clevelandfreenetedu,zionism,0.48673605570225903
8312,thee,village,0.48676693160854345
6655,mcgill,syria,0.4870937643791155
3704,egypt,send_mail,0.48737981281335135
1196,border,nntppostinghost_helainscwruedu,0.4874657823668315
5234,inhabitant,jake_bony1bonycom,0.48779669864149433
7383,palestine,tim_clock,0.48804296151255366
3107,democracy,send_mail,0.4880442814425549
3004,danny,send_mail,0.48814870008543987
5732,irvine,send_mail,0.48927036568200266
6781,minister,usenetinscwruedu,0.48954248056606176
1666,budget,nntppostinghost_helainscwruedu,0.4895757575935155
8247,tclock_orionoacuciedu,zionism,0.48987445717501676
1220,border,send_mail,0.4899526967002068
8095,send_mail,terrorist,0.49017932456704183
2603,clevelandfreenetedu,wwii,0.49024361514997994
7295,occupation,university_california,0.4904087511699116
6892,muslim,usenetinscwruedu,0.4905853465618882
8246,tclock_orionoacuciedu,yugoslavia,0.49058766548678123
7190,new_york,syria,0.49066008992734045
8085,send_mail,serb,0.4910925740642558
7730,racial,send_mail,0.4911836106870989
7912,reporter,usenetinscwruedu,0.49124498441880554
4963,human_right,syria,0.4913396382943234
1315,bosnia,nntppostinghost_helainscwruedu,0.49134241055693256
7972,research_cpr,village,0.4917927074601319
2567,clevelandfreenetedu,president,0.49221697194806
1294,bosnia,jake_bony1bonycom,0.49245119763908657
5676,iraqi,usenetinscwruedu,0.49261467975493994
2272,civilian,usenetinscwruedu,0.4930095463814301
150,adam_shostack,congress,0.4930981636203737
1690,budget,send_mail,0.49322986572470806
7135,neutral,send_mail,0.49341895290337956
1136,border,clevelandfreenetedu,0.4934869429516316
1016,bombing,clevelandfreenetedu,0.4935037547039741
616,andi_beyer,syria,0.4936131884613666
8207,southern,village,0.4936457008196133
7215,nntppostinghost_helainscwruedu,policy,0.4936755079734932
7034,negotiate,send_mail,0.4937640483666663
