,Row,Column,Value
46,artificial_intelligence,athens,0.5754818239041731
197,gordon_bank,zionism,0.5766362588563018
275,usa,zionism,0.5795914577953863
12,ai,migraine,0.5804220585238611
129,chastity_intellect,migraine,0.5805616493913648
261,scientist,shameful_surrender,0.5810930755161098
236,n3jxp_skepticism,soon,0.5812755920293632
77,associate,organization_univ,0.5813366192569259
74,associate,michael_covington,0.5818330206438569
241,organization_univ,racism,0.5824228547761952
125,chastity_intellect,georgia,0.5828084682302066
184,georgia,zionism,0.5846907381780709
111,bank,michael_covington,0.5847530930059287
45,artificial_intelligence,associate,0.5850850187859041
199,mcgill,migraine,0.5852942164437259
94,athens,migraine,0.5866632058287508
219,michael_covington,usa,0.586805816134066
230,migraine,zionism,0.5871968021395396
87,athens,chastity_intellect,0.5879399464422551
78,associate,pittsburgh_computer,0.588427679645056
136,chastity_intellect,soon,0.5889907319170119
258,racism,university_georgia,0.5911875806547628
226,migraine,shameful_surrender,0.5919403112007102
248,pittsburgh_computer,racism,0.5936981103467229
134,chastity_intellect,scientist,0.595896170426302
217,michael_covington,soon,0.5965913665318935
96,athens,organization_univ,0.59901595076115
65,artificial_intelligence,zionism,0.5994154783198615
214,michael_covington,racism,0.5995591676080236
82,associate,soon,0.5997028836400747
100,athens,shameful_surrender,0.6001152671637441
104,athens,zionism,0.6009050319956412
39,amateur_radio,scientist,0.6010943900692417
196,gordon_bank,usa,0.6021421242492663
0,ai,amateur_radio,0.6037606387708574
75,associate,migraine,0.6061151180588275
33,amateur_radio,michael_covington,0.6082090600879644
72,associate,gordon_bank,0.6089388724430951
198,mcgill,michael_covington,0.60915514806294
271,soon,usa,0.6095620071673794
246,organization_univ,usa,0.6106068526444247
112,bank,migraine,0.610677933387291
181,georgia,soon,0.6118885865996435
253,pittsburgh_computer,usa,0.6133792307415854
194,gordon_bank,soon,0.6134385179055292
29,amateur_radio,geb_cspittedu,0.6136993983178235
93,athens,michael_covington,0.6149116819136304
201,mcgill,organization_univ,0.6168563958816458
60,artificial_intelligence,scientist,0.617092809440113
206,mcgill,soon,0.6176216218588676
249,pittsburgh_computer,scientist,0.6194300324389382
177,georgia,pittsburgh_computer,0.6207049036465854
242,organization_univ,scientist,0.6212046714108668
171,georgia,gordon_bank,0.6214967744918051
191,gordon_bank,racism,0.6239033332882344
266,shameful_surrender,soon,0.6240701583488134
115,bank,pittsburgh_computer,0.6247427637566254
133,chastity_intellect,racism,0.6248991486128915
28,amateur_radio,geb_cadredslpittedu,0.6255488335115031
202,mcgill,pittsburgh_computer,0.6262629446591262
257,racism,soon,0.6263078946639977
83,associate,university_georgia,0.6273440845969932
173,georgia,michael_covington,0.6291679800420327
215,michael_covington,scientist,0.6297798158907757
174,georgia,migraine,0.6301924197083545
13,ai,n3jxp_skepticism,0.6305013258331561
59,artificial_intelligence,racism,0.6325648244714522
27,amateur_radio,chastity_intellect,0.6329188547977369
119,bank,soon,0.6365052435971847
114,bank,organization_univ,0.6369474931374415
120,bank,university_georgia,0.6403568253037217
11,ai,michael_covington,0.6408576123812909
225,migraine,scientist,0.6408829575144834
5,ai,chastity_intellect,0.6410484679440747
259,racism,usa,0.6451173052146839
18,ai,shameful_surrender,0.6455490686754343
262,scientist,soon,0.6467573330407141
19,ai,soon,0.6481675183766908
1,ai,artificial_intelligence,0.6487475841443937
7,ai,geb_cspittedu,0.6504724848292485
91,athens,gordon_bank,0.6506240625746681
185,gordon_bank,mcgill,0.6509534583152132
40,amateur_radio,shameful_surrender,0.651096209084687
97,athens,pittsburgh_computer,0.6546617287203569
203,mcgill,racism,0.654935185080607
263,scientist,university_georgia,0.6564378100390242
84,associate,usa,0.6566503042242582
192,gordon_bank,scientist,0.6567862055188798
6,ai,geb_cadredslpittedu,0.6575736827412662
121,bank,usa,0.660282151419913
31,amateur_radio,gordon_bank,0.6615207241629435
79,associate,racism,0.6620711091516055
14,ai,organization_univ,0.666180960890977
237,n3jxp_skepticism,university_georgia,0.6664107140666318
224,migraine,racism,0.6676879706808246
207,mcgill,university_georgia,0.6678792002611934
256,racism,shameful_surrender,0.6679735667063799
36,amateur_radio,organization_univ,0.6694905017611876
273,university_georgia,usa,0.6703365138427244
102,athens,university_georgia,0.6766338253539995
66,associate,athens,0.6811507954270664
20,ai,university_georgia,0.682425773742138
231,n3jxp_skepticism,organization_univ,0.6830971351965175
101,athens,soon,0.684103759580554
42,amateur_radio,university_georgia,0.6854668772232458
153,geb_cadredslpittedu,university_georgia,0.6858512262473694
208,mcgill,usa,0.6865696652758881
212,michael_covington,organization_univ,0.6928845154126869
57,artificial_intelligence,organization_univ,0.6931370806679636
116,bank,racism,0.6942578888773534
71,associate,georgia,0.695108286862082
108,bank,georgia,0.6956533528699212
15,ai,pittsburgh_computer,0.6967292150840206
168,geb_cspittedu,university_georgia,0.6975478455689644
9,ai,gordon_bank,0.6986306651461442
86,athens,bank,0.6988409388553094
98,athens,racism,0.7007412338342657
243,organization_univ,shameful_surrender,0.7009255393234509
131,chastity_intellect,organization_univ,0.7011280008460683
55,artificial_intelligence,migraine,0.5704870139172571
51,artificial_intelligence,georgia,0.5712257219507125
270,soon,university_georgia,0.5713554119444992
251,pittsburgh_computer,soon,0.5723000985749942
122,bank,zionism,0.5729622681658229
46,artificial_intelligence,athens,0.5754818239041731
197,gordon_bank,zionism,0.5766362588563018
275,usa,zionism,0.5795914577953863
12,ai,migraine,0.5804220585238611
129,chastity_intellect,migraine,0.5805616493913648
261,scientist,shameful_surrender,0.5810930755161098
236,n3jxp_skepticism,soon,0.5812755920293632
77,associate,organization_univ,0.5813366192569259
74,associate,michael_covington,0.5818330206438569
241,organization_univ,racism,0.5824228547761952
125,chastity_intellect,georgia,0.5828084682302066
184,georgia,zionism,0.5846907381780709
111,bank,michael_covington,0.5847530930059287
45,artificial_intelligence,associate,0.5850850187859041
199,mcgill,migraine,0.5852942164437259
94,athens,migraine,0.5866632058287508
219,michael_covington,usa,0.586805816134066
230,migraine,zionism,0.5871968021395396
87,athens,chastity_intellect,0.5879399464422551
78,associate,pittsburgh_computer,0.588427679645056
136,chastity_intellect,soon,0.5889907319170119
258,racism,university_georgia,0.5911875806547628
226,migraine,shameful_surrender,0.5919403112007102
248,pittsburgh_computer,racism,0.5936981103467229
134,chastity_intellect,scientist,0.595896170426302
217,michael_covington,soon,0.5965913665318935
96,athens,organization_univ,0.59901595076115
65,artificial_intelligence,zionism,0.5994154783198615
214,michael_covington,racism,0.5995591676080236
82,associate,soon,0.5997028836400747
100,athens,shameful_surrender,0.6001152671637441
104,athens,zionism,0.6009050319956412
39,amateur_radio,scientist,0.6010943900692417
196,gordon_bank,usa,0.6021421242492663
0,ai,amateur_radio,0.6037606387708574
75,associate,migraine,0.6061151180588275
33,amateur_radio,michael_covington,0.6082090600879644
72,associate,gordon_bank,0.6089388724430951
198,mcgill,michael_covington,0.60915514806294
271,soon,usa,0.6095620071673794
246,organization_univ,usa,0.6106068526444247
112,bank,migraine,0.610677933387291
181,georgia,soon,0.6118885865996435
253,pittsburgh_computer,usa,0.6133792307415854
194,gordon_bank,soon,0.6134385179055292
29,amateur_radio,geb_cspittedu,0.6136993983178235
93,athens,michael_covington,0.6149116819136304
201,mcgill,organization_univ,0.6168563958816458
60,artificial_intelligence,scientist,0.617092809440113
206,mcgill,soon,0.6176216218588676
249,pittsburgh_computer,scientist,0.6194300324389382
177,georgia,pittsburgh_computer,0.6207049036465854
242,organization_univ,scientist,0.6212046714108668
171,georgia,gordon_bank,0.6214967744918051
191,gordon_bank,racism,0.6239033332882344
266,shameful_surrender,soon,0.6240701583488134
115,bank,pittsburgh_computer,0.6247427637566254
133,chastity_intellect,racism,0.6248991486128915
28,amateur_radio,geb_cadredslpittedu,0.6255488335115031
202,mcgill,pittsburgh_computer,0.6262629446591262
257,racism,soon,0.6263078946639977
83,associate,university_georgia,0.6273440845969932
173,georgia,michael_covington,0.6291679800420327
215,michael_covington,scientist,0.6297798158907757
174,georgia,migraine,0.6301924197083545
13,ai,n3jxp_skepticism,0.6305013258331561
59,artificial_intelligence,racism,0.6325648244714522
27,amateur_radio,chastity_intellect,0.6329188547977369
119,bank,soon,0.6365052435971847
114,bank,organization_univ,0.6369474931374415
120,bank,university_georgia,0.6403568253037217
11,ai,michael_covington,0.6408576123812909
225,migraine,scientist,0.6408829575144834
5,ai,chastity_intellect,0.6410484679440747
259,racism,usa,0.6451173052146839
18,ai,shameful_surrender,0.6455490686754343
262,scientist,soon,0.6467573330407141
19,ai,soon,0.6481675183766908
1,ai,artificial_intelligence,0.6487475841443937
7,ai,geb_cspittedu,0.6504724848292485
91,athens,gordon_bank,0.6506240625746681
185,gordon_bank,mcgill,0.6509534583152132
40,amateur_radio,shameful_surrender,0.651096209084687
97,athens,pittsburgh_computer,0.6546617287203569
203,mcgill,racism,0.654935185080607
263,scientist,university_georgia,0.6564378100390242
84,associate,usa,0.6566503042242582
192,gordon_bank,scientist,0.6567862055188798
6,ai,geb_cadredslpittedu,0.6575736827412662
121,bank,usa,0.660282151419913
31,amateur_radio,gordon_bank,0.6615207241629435
79,associate,racism,0.6620711091516055
14,ai,organization_univ,0.666180960890977
237,n3jxp_skepticism,university_georgia,0.6664107140666318
224,migraine,racism,0.6676879706808246
207,mcgill,university_georgia,0.6678792002611934
256,racism,shameful_surrender,0.6679735667063799
36,amateur_radio,organization_univ,0.6694905017611876
273,university_georgia,usa,0.6703365138427244
102,athens,university_georgia,0.6766338253539995
66,associate,athens,0.6811507954270664
20,ai,university_georgia,0.682425773742138
231,n3jxp_skepticism,organization_univ,0.6830971351965175
101,athens,soon,0.684103759580554
42,amateur_radio,university_georgia,0.6854668772232458
153,geb_cadredslpittedu,university_georgia,0.6858512262473694
208,mcgill,usa,0.6865696652758881
212,michael_covington,organization_univ,0.6928845154126869
57,artificial_intelligence,organization_univ,0.6931370806679636
116,bank,racism,0.6942578888773534
71,associate,georgia,0.695108286862082
108,bank,georgia,0.6956533528699212
15,ai,pittsburgh_computer,0.6967292150840206
168,geb_cspittedu,university_georgia,0.6975478455689644
9,ai,gordon_bank,0.6986306651461442
86,athens,bank,0.6988409388553094
98,athens,racism,0.7007412338342657
243,organization_univ,shameful_surrender,0.7009255393234509
131,chastity_intellect,organization_univ,0.7011280008460683
63,artificial_intelligence,university_georgia,0.7015959100466828
37,amateur_radio,pittsburgh_computer,0.7023835663697361
178,georgia,racism,0.7035051070650168
255,racism,scientist,0.7051542536443035
267,shameful_surrender,university_georgia,0.7054872415245007
56,artificial_intelligence,n3jxp_skepticism,0.7059879989644492
103,athens,usa,0.7062330717912559
137,chastity_intellect,university_georgia,0.7065155955649753
92,athens,mcgill,0.7088924434350471
16,ai,racism,0.7122576367189639
3,ai,athens,0.7122922320202167
21,ai,usa,0.715070578251545
264,scientist,usa,0.7152209384820497
260,racism,zionism,0.7156623045434882
23,amateur_radio,artificial_intelligence,0.7168705290213206
67,associate,bank,0.7197032088924917
54,artificial_intelligence,michael_covington,0.7201852948277974
49,artificial_intelligence,geb_cadredslpittedu,0.7215083551141136
2,ai,associate,0.7217756609854373
172,georgia,mcgill,0.7222253492119046
8,ai,georgia,0.7223267048247914
99,athens,scientist,0.7227672744917312
144,geb_cadredslpittedu,michael_covington,0.729073754323856
232,n3jxp_skepticism,pittsburgh_computer,0.7304218732770625
50,artificial_intelligence,geb_cspittedu,0.7362017590540765
147,geb_cadredslpittedu,organization_univ,0.7370906349496437
61,artificial_intelligence,shameful_surrender,0.7386743445691766
218,michael_covington,university_georgia,0.7388728654934225
182,georgia,university_georgia,0.7388836393099657
188,gordon_bank,n3jxp_skepticism,0.7395607469751247
52,artificial_intelligence,gordon_bank,0.7412636852450616
159,geb_cspittedu,michael_covington,0.7440697811039381
126,chastity_intellect,gordon_bank,0.7462626211859298
162,geb_cspittedu,organization_univ,0.7490164993629954
179,georgia,scientist,0.7493919826515598
189,gordon_bank,organization_univ,0.7517143760618987
216,michael_covington,shameful_surrender,0.752645885184695
193,gordon_bank,shameful_surrender,0.7543767918094051
109,bank,gordon_bank,0.7587257110035398
211,michael_covington,n3jxp_skepticism,0.759043932952342
213,michael_covington,pittsburgh_computer,0.7593950531943652
250,pittsburgh_computer,shameful_surrender,0.7595618463071637
124,chastity_intellect,geb_cspittedu,0.761224970416993
4,ai,bank,0.7633500333040836
58,artificial_intelligence,pittsburgh_computer,0.7635491951396114
48,artificial_intelligence,chastity_intellect,0.7637708972465158
132,chastity_intellect,pittsburgh_computer,0.7645382669603725
73,associate,mcgill,0.7659510581163594
123,chastity_intellect,geb_cadredslpittedu,0.767627015607545
166,geb_cspittedu,shameful_surrender,0.767838846003136
110,bank,mcgill,0.7682774882703357
128,chastity_intellect,michael_covington,0.769347814888586
148,geb_cadredslpittedu,pittsburgh_computer,0.7720068864468738
142,geb_cadredslpittedu,gordon_bank,0.7733692258579765
130,chastity_intellect,n3jxp_skepticism,0.7744977848019756
195,gordon_bank,university_georgia,0.777911071299109
157,geb_cspittedu,gordon_bank,0.7814767974996186
17,ai,scientist,0.7856609659653182
245,organization_univ,university_georgia,0.7873131373027223
163,geb_cspittedu,pittsburgh_computer,0.7890207452038707
117,bank,scientist,0.791680505143738
240,organization_univ,pittsburgh_computer,0.7917681808837724
235,n3jxp_skepticism,shameful_surrender,0.7935377894856493
90,athens,georgia,0.7938660970233672
151,geb_cadredslpittedu,shameful_surrender,0.7965764687704077
10,ai,mcgill,0.7974007980031312
183,georgia,usa,0.8002982531210914
204,mcgill,scientist,0.8062085255428448
186,gordon_bank,michael_covington,0.8082744397891182
190,gordon_bank,pittsburgh_computer,0.8333335240729683
252,pittsburgh_computer,university_georgia,0.8355153634237908
135,chastity_intellect,shameful_surrender,0.8400507141377964
161,geb_cspittedu,n3jxp_skepticism,0.8510435768565685
80,associate,scientist,0.85243872548202
146,geb_cadredslpittedu,n3jxp_skepticism,0.8618846248526887
140,geb_cadredslpittedu,geb_cspittedu,0.9444199967802259
