,Row,Column,Value
7077390,insist,regain,0.9421179388419196
4634051,disappointment,frustration,0.9421314005232914
9238794,reaction,response,0.9421614078029977
964760,apparent,bros,0.9423578360447793
9084734,program,project,0.9423645546494964
510239,agricultural,agriculture,0.9424519925265443
6686933,hog,regain,0.9424956580865006
6765789,howard,morgan,0.9425011716057308
3122743,coffee_gencorp,coffee_silver,0.9425403435264359
42365,4p,9p,0.942763336983254
7192442,involve,involves,0.9427922472631117
5215065,emphasize,regain,0.9429517275427286
4334488,delivery,shipment,0.943237348107445
5915388,five,four,0.9432590293121083
4697515,dismiss,ignore,0.9435183718179893
116072,absorb,dismiss,0.943583137157233
5686342,fail,fails,0.943813652683489
2118744,breach,sweep,0.9438191811679838
8720060,partially,partly,0.9438822674805079
8998356,prediction,pricing,0.9439040326701591
10012597,voluntarily,voluntary,0.943920659594498
670630,alleviate,hardship,0.9440061384315307
5534573,exclusively,solely,0.9441147242295094
9836398,strict,suburban,0.9441341712678569
8858281,philip,robert,0.9441343390612444
6009834,formal,informal,0.9442282803395716
42364,4p,7p,0.9442698817072843
5573241,expectation,restrictive,0.9443005073556833
9850165,substantial,sufficient,0.9443754416137633
6840770,ii,iii,0.9444431703587173
965856,apparent,gallon,0.9444504625803897
4885199,dramatically,markedly,0.9445051139552789
4621182,disagreement,discussion,0.9445367893894511
5821633,fiber,wire,0.9445559468005373
55126,6p,9p,0.9445724849495615
2560017,carrier,closely,0.9447735000437203
101549,able,unable,0.9449283754691745
968925,apparently,clearly,0.9453185522021433
4631989,disappointed,pleased,0.9453533428106893
32034,2p,4p,0.9454741387592489
6527282,hardship,regain,0.9455350997764175
9929664,therefore,thus,0.945549540565068
3554572,considerable,significant,0.9456988605801429
9905183,tax_february,treasury_april,0.9459017414870925
5485869,examine,investigate,0.9459054972235976
1823951,behalf,stance,0.9459280212028593
4914315,drink,eat,0.9459492428520825
5493653,exceeds,regain,0.9460315587870636
8496966,obvious,unexpected,0.9462467215985642
673352,alleviate,vegetable,0.9462956781812379
8067750,michael,philip,0.9463292045181309
118735,absorb,stretch,0.94634906765023
5917492,five,seven,0.9464030523922522
9164497,purely,solely,0.9464512385860258
7826503,mainly,primarily,0.9464941678609955
6527669,hardship,shortage,0.9465148902208063
967787,apparent,stance,0.946600481605526
1936336,binding,lending,0.9466786559121974
2131357,breakup,recession,0.9468588137789662
902390,annualised,annualized,0.9470872015670638
4601388,dipped,mood,0.9471557681158386
8439829,normally,usually,0.9472036809250988
4285356,deficit,regain,0.9476256184282761
7670832,limitation,restrict,0.9482526540540106
4720332,disruption,sweep,0.9483026004004393
1930512,billion,trillion,0.9483205620723006
8449107,northwest,southwest,0.948509907204386
7670833,limitation,restriction,0.948567835546434
5917574,five,six,0.9485681171853276
2562826,carrier,relatively,0.948637543410422
5588760,expert,specialist,0.9486408050798378
5295033,enormous,tremendous,0.9486485227658835
964665,apparent,behalf,0.9486810910428911
5204635,emission,limitation,0.9488280091449759
7763065,lower,upper,0.9489196406037717
670114,alleviate,emphasize,0.9492197991103756
9260239,rebuild,regain,0.9493293691414881
6843286,iii,iv,0.9493715028247738
4200791,debt_march,tax_february,0.9493799730646995
9260209,rebuild,recover,0.9493884260556271
9463328,richard,robert,0.9494845776554264
5533869,exclusively,primarily,0.9495622442075666
7012752,inflow,outflow,0.9495847789290953
4786980,dlr,dlrs,0.9496374334499306
9982330,unable,unwilling,0.9497323182186055
8446353,northeast,southeast,0.9498405258717268
9646086,seventh,sixth,0.9500037599270075
9859193,sugarcane,tackle,0.9501571815744674
6624065,henry,william,0.9505595488414328
6101026,friday,thursday,0.9506875917952531
2669664,ccc,ctc,0.9507176654406932
4886443,dramatically,significantly,0.9508754305892902
9989735,unidentified,unnamed,0.9508963861750874
9765700,speak,spoke,0.9511824474079562
5426860,eurobond,eurobonds,0.9514062374690261
6784045,hundred,thousand,0.9516570005275977
3993763,crucial,important,0.9518393988719397
9369626,reorganization,restructuring,0.9522278974694869
8600099,organisation,organization,0.9524445609698952
2115795,breach,disruption,0.9524887363289704
5168002,eleven,seven,0.9525471346962241
9691439,significantly,substantially,0.9525550994669318
35125,3p,4p,0.9527815598133778
9836371,strict,strictly,0.9527955761264889
3554735,considerable,substantial,0.9528117929326241
3558177,considerably,substantially,0.9528388655892512
4023495,ctc,ftc,0.9535212320986264
9751494,southeast,southwest,0.953722092649433
3170868,colombian,venezuelan,0.9540879242089169
6891895,importance,significance,0.9541300077676065
4262338,defence,defense,0.9545805279393109
6377578,greatly,significantly,0.9548847677501441
9690622,significant,substantial,0.9550940110562558
9084730,program,programme,0.9556647639262671
7404039,keep,kept,0.9557074668232545
4718849,disruption,hardship,0.9559331739359714
9690371,significant,significantly,0.9559760986003326
4392570,dependence,dependency,0.9560762241070745
32033,2p,3p,0.9569929965747976
6501955,happen,happens,0.9571585050904481
3552660,considerable,considerably,0.9571755205868163
6998865,industrialise,industrialize,0.9572812469702723
7440590,kind,sort,0.9580231738959126
1679787,barely,hardly,0.9580623419657606
64490,7p,9p,0.958114504490621
2648950,cautious,wary,0.9582567391863122
3557954,considerably,significantly,0.9582968386626475
4715168,disrupt,disruption,0.9585002098141628
4869704,downward,downwards,0.9594912162522867
970962,apparently,obviously,0.9602392883215006
8410577,nine,seven,0.961395858147103
42361,4p,5p,0.9614752236052415
55125,6p,7p,0.9616008270403736
5123545,eight,seven,0.9626351594100688
52036,5p,6p,0.9628182417944846
3553256,considerable,greatly,0.9629794436586904
42362,4p,6p,0.9650276695953527
8379432,nevertheless,nonetheless,0.9655480120971964
9644362,seven,six,0.9656861030703556
717851,almost,nearly,0.9659703164982222
3965098,criticise,criticize,0.9675654034228373
3016509,clearly,obviously,0.9682737514428101
5293184,enormous,massive,0.9684085484344789
5292638,enormous,huge,0.9769458014360781
