,Row,Column,Value
3787467,daily,weekly,0.9382063243946281
8900772,residual,synthetic,0.938213037508382
4308734,disruption,vegetable,0.9382938926751232
7595983,mechanism,resin,0.9382972267813936
4865985,enormous,suburban,0.9383165689153329
2498967,ccr,hpr,0.9383849289972492
3367603,container,grain,0.938391179142011
2038208,broker,container,0.9384371048878801
3306083,considerable,gallon,0.9384517857430652
6860574,jackson,jordan,0.9384810421670683
9019465,rumor,unexpected,0.9385820747837652
8807850,recover,revive,0.9386683608386351
3725908,cuban,venezuelan,0.9386875918648085
5970559,grain,grocery,0.9387538580543813
3307638,considerable,significantly,0.9387689974401864
2386713,carrier,keen,0.9387862707089863
4131603,deterioration,janeiro,0.938935452920469
2385955,carrier,facilitate,0.939042906812202
3162695,comprises,consists,0.9391198529847169
3971628,deficit,exceeds,0.9391695548498091
5206160,extremely,suburban,0.9392016143972575
3308482,considerably,dramatically,0.9392990996127961
4702049,edward,richard,0.9393314917596748
2388338,carrier,significantly,0.9393449132307192
5174234,extend,extends,0.9394067221272306
1678177,berlin,vienna,0.9394068321008463
821566,apparent,dipped,0.939461944269198
8807765,recover,regain,0.9394984357283349
3092137,comparable,significant,0.9395177343886136
7541606,massive,suburban,0.9395306041231866
9315449,suburban,synthetic,0.9395563951442938
6145756,hardship,limitation,0.9396166126178945
3370387,container,warehouse,0.9397514642549263
6771627,intervention,suggestion,0.9398448032720826
4603992,easily,fully,0.9399202507248912
3682460,crucial,significant,0.9399324621575439
9177519,significantly,unusually,0.9399566786514049
821771,apparent,exceeds,0.9399777702865839
5686776,franklin,ross,0.9399801626683087
39256,absorb,convenience,0.9400115633676631
2881925,closely,strictly,0.9401359714839871
5206145,extremely,strictly,0.9401849126705385
994993,arrival,arrive,0.9403761397091708
7205808,lending,mechanism,0.94038337999863
5737823,ftc,ibc,0.9404269580408033
8618944,productive,profitable,0.9404979395458486
2385329,carrier,contrary,0.9405575464070098
2365335,carl,karl,0.940571445844588
9413124,transport,transportation,0.9406738090171031
42273,absorb,stick,0.9410179403049413
1740522,binding,delivery,0.94117559179074
3434215,convenience,sentiment,0.9412653981590111
3305743,considerable,dramatically,0.9412763375772863
8841689,regulatory,structural,0.9413056776742521
5120663,expectation,stance,0.9413336294336387
6133639,harbor,harbour,0.9414544036425215
1495590,barnes,howard,0.9415177630296618
882355,april_record,record_march,0.9415403215711904
1080570,assessment,evaluation,0.9418787923019339
3340976,constitute,sustain,0.9419716536604306
893066,arab,arabian,0.9419887231952124
5120138,expectation,regain,0.9420254928224465
453934,albert,carl,0.9420449474147143
6422485,huge,suburban,0.9420830002447008
821072,apparent,bros,0.9423578360447793
5951965,gordon,leonard,0.942434231003203
6402866,howard,morgan,0.9425011716057308
7800284,money_market,money_supply,0.9427835061090649
6788830,involve,involves,0.9427922472631117
7206349,lending,planting,0.9427934828844999
5684958,franklin,harris,0.9429026195130785
7926831,nd_qtr,st_qtr,0.9430425767747186
4023008,delivery,shipment,0.943237348107445
3710847,ct_net,qtr_net,0.9433455701809561
7134991,last_week,last_year,0.9435068980831935
39525,absorb,dismiss,0.943583137157233
8196076,ottawa,toronto,0.9436662423349614
8279315,partially,partly,0.9438822674805079
7674788,michael,thomas,0.9439343915090623
9303929,strict,suburban,0.9441341712678569
5440815,finance_minister,finance_ministry,0.944156871210552
5120238,expectation,restrictive,0.9443005073556833
9159765,shortage,subsidy,0.944321114632373
6490027,ii,iii,0.9444431703587173
821973,apparent,gallon,0.9444504625803897
2385152,carrier,closely,0.9447735000437203
3717479,ctc,pcc,0.9449027676253996
9263511,st_qtr,th_qtr,0.9455404581423767
9304734,strictly,unusually,0.9455596720967026
3307637,considerable,significant,0.9456988605801429
5040714,examine,investigate,0.9459054972235976
1640554,behalf,stance,0.9459280212028593
5048399,exceeds,regain,0.9460315587870636
9264003,stabilisation,stabilise,0.9462042446579522
6402615,howard,leonard,0.9462991385696236
7673991,michael,philip,0.9463292045181309
42303,absorb,stretch,0.94634906765023
7430454,mainly,primarily,0.9464941678609955
6146789,hardship,shortage,0.9465148902208063
1741444,binding,lending,0.9466786559121974
1946177,breakup,recession,0.9468588137789662
7861302,mths_shr,oper_shr,0.9472385916051083
3973563,deficit,regain,0.9476256184282761
5953700,gordon,stewart,0.9477245130074807
5069743,exchange_rate,interest_rate,0.9477908183012074
7287966,limitation,restrict,0.9482526540540106
7287967,limitation,restriction,0.948567835546434
2387962,carrier,relatively,0.948637543410422
5134009,expert,specialist,0.9486408050798378
820982,apparent,behalf,0.9486810910428911
5113875,expand,extend,0.9487071097054394
4771058,eleven,ten,0.9487966584909893
7380712,lower,upper,0.9489196406037717
6492877,iii,iv,0.9493715028247738
8963728,richard,robert,0.9494845776554264
6617985,inflow,outflow,0.9495847789290953
9130377,seventh,sixth,0.9500037599270075
5491617,first_quarter,third_quarter,0.950024255572477
9321704,sugarcane,tackle,0.9501571815744674
2489527,ccc,ctc,0.9507176654406932
7926230,nd_qtr,rd_qtr,0.9511796938722028
6433507,hundred,thousand,0.9516570005275977
9177267,significantly,strictly,0.952306303355694
8184224,organisation,organization,0.9524445609698952
882354,april_record,record_april,0.9526538955465896
9303914,strict,strictly,0.9527955761264889
3307790,considerable,substantial,0.9528117929326241
3310530,considerably,substantially,0.9528388655892512
2057203,brother,sister,0.9534126221490117
3954938,defence,defense,0.9545805279393109
5995749,greatly,significantly,0.9548847677501441
8627675,program,programme,0.9556647639262671
1281266,avg_shrs,mths_shr,0.9559042438926018
4306084,disruption,hardship,0.9559331739359714
4487027,dramatically,greatly,0.9561005032028416
7354840,long_term,short_term,0.9570218803588909
3310377,considerably,significantly,0.9582968386626475
7123086,largely,primarily,0.9584394845250539
4302857,disrupt,disruption,0.9585002098141628
3688787,crude_oil,oil_gas,0.959952780548948
826103,apparently,obviously,0.9602392883215006
5660036,fourth_quarter,second_quarter,0.9640583895629252
7131009,last_month,last_week,0.9652548015681583
2848110,clearly,obviously,0.9682737514428101
9097201,second_quarter,third_quarter,0.9751210478064605
