,Row,Column,Value
1282602,presently,usda,0.21759791343191984
370842,ceremony,usda,0.21774815417377952
901403,happens,usda,0.2181028514180501
562245,daniel,usda,0.21835228607760596
1045070,kept,usda,0.21851809906165337
781395,favor,usda,0.21882960754445055
1172373,mths_venture,usda,0.21932659876839572
1042478,keep,usda,0.21940451634742697
560937,dan,usda,0.21942656109831718
1408245,three,usda,0.21945950489120786
141020,annesley,usda,0.2197040065984057
955743,immediately,usda,0.21976587418254828
1030263,jet,usda,0.22004736243437678
1158902,miyazawa,usda,0.2201540455790996
440520,comment,usda,0.22047229478304917
365048,caspar,usda,0.2207347596869767
900387,happen,usda,0.22085167471134584
1363722,sentiment,usda,0.22086231623323105
1379895,sorg,usda,0.22109825908226044
406692,closing,usda,0.22122789740978221
1401623,swiss_negative,usda,0.22124086550628258
1415183,usda,yearend,0.2219644918217479
1408377,throughout,usda,0.22211219185873166
1411667,treat,usda,0.22212307446427768
423678,coffee_silver,usda,0.2221426135242653
1384892,specifically,usda,0.2223587581580726
267137,believe,usda,0.22241442623496416
564858,dauster,usda,0.2228179206644521
398145,circumstance,usda,0.2231183743113861
1403657,tap,usda,0.22354050733623224
526578,countertrade,usda,0.2237874238149171
583037,decouple,usda,0.22407158020442017
768932,extinguishment,usda,0.22411229523878762
922508,high,usda,0.22420885267951268
1406583,term_chairman,usda,0.22453358396961834
259542,bearing,usda,0.2247632607939547
219645,azpurua,usda,0.22476904943958823
1394657,stress,usda,0.22484413951415175
1355598,salomon,usda,0.22579833888598236
886058,greenmail,usda,0.22587741774230113
1063803,last,usda,0.22606396391962022
926478,hodel,usda,0.22624465545372613
1150208,midnight,usda,0.22637702072739482
1375695,sloane,usda,0.2266151664348003
1412745,true,usda,0.22670771636741296
1360070,season_secretary,usda,0.2268616955420425
1095822,look,usda,0.2269045713367982
850443,front,usda,0.2269632227167919
1404143,tax_current,usda,0.2270884724862543
33407,acknowledge,usda,0.22738750167908586
190090,assist,week_operating,0.2276464193959691
1182753,need,usda,0.22767931904970112
1378520,solomon,usda,0.2277543280743288
823518,fomc,usda,0.22778030433824165
864197,gatt,usda,0.22810137285005766
1064643,late,usda,0.22826915965309638
1409397,told_bank,usda,0.22871424390546513
1152395,mile,usda,0.22873478279571968
1407570,thereafter,usda,0.22891602735278316
1386888,spokeswoman,usda,0.22905426465084605
1415166,usda,williams,0.22916025672946838
663645,do,usda,0.2298932360834961
1151667,might,usda,0.23022697885309124
1247370,payout,usda,0.2302481843592465
1177937,nakasone,usda,0.23027475916549195
1415169,usda,window,0.23031983643063902
1415070,usair_economist,usda,0.2303274838259785
648843,disappoint,usda,0.230339146102162
30078,accu,usda,0.23081809795083463
1131633,meant,usda,0.23092467128974836
981312,inevitable,usda,0.23125922779675767
189011,assist,ferruzzi,0.23128637907937397
1415178,usda,worsen,0.23157709219328174
177498,asea,usda,0.23194088020684378
1090995,little,usda,0.2321967724884385
1401972,system_asset,usda,0.23230546251113132
1397322,suffer,usda,0.23244208423356755
1328613,reichhold,usda,0.2324591909105163
251922,bass,usda,0.23253794410315537
332895,butane,usda,0.23332785728432823
133020,anacomp,usda,0.233439189799074
1040745,kansa,usda,0.2334457031397333
1398302,suharto,usda,0.23366088679410002
1390917,stayed,usda,0.233737282883416
1173770,much,usda,0.2342619348629219
139422,angra,usda,0.234266729936377
1415171,usda,winterkill,0.23429439134445798
53297,adsteam,usda,0.23436811771844146
1368818,shore,usda,0.23439381653010444
188798,assist,croo,0.23442839293260873
169687,around_five,assist,0.23499649924010707
147402,anticipate,usda,0.2351738398733642
1415152,usda,wary,0.23520252622633953
282252,blue,usda,0.23520920678732465
189778,assist,saudi_weekend,0.23522726178122388
