,Row,Column,Value
735804,alleviate,vegetable,0.9462956781812379
8731884,michael,philip,0.9463292045181309
131949,absorb,stretch,0.94634906765023
6418034,five,seven,0.9464030523922522
9917597,purely,solely,0.9464512385860258
8476038,mainly,primarily,0.9464941678609955
7081922,hardship,shortage,0.9465148902208063
2108121,binding,lending,0.9466786559121974
2320026,breakup,recession,0.9468588137789662
990070,annualised,annualized,0.9470872015670638
4993601,dipped,mood,0.9471557681158386
9134473,normally,usually,0.9472036809250988
4652034,deficit,regain,0.9476256184282761
8306381,limitation,restrict,0.9482526540540106
5120823,disruption,sweep,0.9483026004004393
2102023,billion,trillion,0.9483205620723006
9144155,northwest,southwest,0.948509907204386
8306382,limitation,restriction,0.948567835546434
6418116,five,six,0.9485681171853276
2783053,carrier,relatively,0.948637543410422
5739408,enormous,tremendous,0.9486485227658835
1061105,apparent,behalf,0.9486810910428911
5642350,emission,limitation,0.9488280091449759
8407905,lower,upper,0.9489196406037717
732566,alleviate,emphasize,0.9492197991103756
10019744,rebuild,regain,0.9493293691414881
7415497,iii,iv,0.9493715028247738
4558884,debt_march,tax_february,0.9493799730646995
10019714,rebuild,recover,0.9493884260556271
10240545,richard,robert,0.9494845776554264
5994535,exclusively,primarily,0.9495622442075666
7598331,inflow,outflow,0.9495847789290953
5191081,dlr,dlrs,0.9496374334499306
10795752,unable,unwilling,0.9497323182186055
5554145,eight,six,0.9498265885457516
9141040,northeast,southeast,0.9498405258717268
10433824,seventh,sixth,0.9500037599270075
10661457,sugarcane,tackle,0.9501571815744674
7182377,henry,william,0.9505595488414328
6624284,friday,thursday,0.9506875917952531
2895795,ccc,ctc,0.9507176654406932
5298522,dramatically,significantly,0.9508754305892902
10803665,unidentified,unnamed,0.9508963861750874
10559722,speak,spoke,0.9511824474079562
5878140,eurobond,eurobonds,0.9514062374690261
7351389,hundred,thousand,0.9516570005275977
4330928,crucial,important,0.9518393988719397
10137631,reorganization,restructuring,0.9522278974694869
10481484,significantly,strictly,0.952306303355694
9309298,organisation,organization,0.9524445609698952
2303374,breach,disruption,0.9524887363289704
5603312,eleven,seven,0.9525471346962241
10481505,significantly,substantially,0.9525550994669318
39453,3p,4p,0.9527815598133778
10636168,strict,strictly,0.9527955761264889
3854270,considerable,substantial,0.9528117929326241
3857791,considerably,substantially,0.9528388655892512
8872297,monday,tuesday,0.953446673017302
4363619,ctc,ftc,0.9535212320986264
10544645,southeast,southwest,0.953722092649433
7466711,importance,significance,0.9541300077676065
4627739,defence,defense,0.9545805279393109
6924189,greatly,significantly,0.9548847677501441
10480756,significant,substantial,0.9550940110562558
18000,1p,2p,0.9553062046932146
9832005,program,programme,0.9556647639262671
5119071,disruption,hardship,0.9559331739359714
10480554,significant,significantly,0.9559760986003326
4767826,dependence,dependency,0.9560762241070745
34940,2p,3p,0.9569929965747976
7056035,happen,happens,0.9571585050904481
3851794,considerable,considerably,0.9571755205868163
7583820,industrialise,industrialize,0.9572812469702723
8060691,kind,sort,0.9580231738959126
1831770,barely,hardly,0.9580623419657606
70997,7p,9p,0.958114504490621
2875023,cautious,wary,0.9582567391863122
3857568,considerably,significantly,0.9582968386626475
8144206,largely,primarily,0.9584394845250539
5115311,disrupt,disruption,0.9585002098141628
1067414,apparently,obviously,0.9602392883215006
5553135,eight,nine,0.9605101866178999
9102217,nine,seven,0.961395858147103
48134,4p,5p,0.9614752236052415
61622,6p,7p,0.9616008270403736
5554071,eight,seven,0.9626351594100688
57916,5p,6p,0.9628182417944846
3852527,considerable,greatly,0.9629794436586904
48135,4p,6p,0.9650276695953527
418556,adviser,advisor,0.9650329173825747
9068700,nevertheless,nonetheless,0.9655480120971964
10432089,seven,six,0.9656861030703556
782232,almost,nearly,0.9659703164982222
3262159,clearly,obviously,0.9682737514428101
5737551,enormous,massive,0.9684085484344789
5737004,enormous,huge,0.9769458014360781
